228.0851321220398,30,-70
228.18603205680847,30,-70
228.28595304489136,30,-70
228.39275407791138,0,0
228.52118396759033,0,0
228.6524531841278,0,0
228.7836799621582,0,0
228.91736912727356,0,0
229.01797819137573,0,0
229.1240360736847,20,20
229.24670815467834,20,20
229.34322094917297,20,20
229.4438672065735,20,20
229.54291605949402,20,20
229.64357113838196,20,20
229.74302625656128,0,0
229.84476113319397,0,0
229.94333410263062,0,0
230.04472017288208,0,0
230.14411616325378,0,0
230.24357295036316,0,0
230.342844247818,0,0
230.44458508491516,0,0
230.5430929660797,0,0
230.64312601089478,0,0
230.74299788475037,0,0
230.84403204917908,0,0
230.94216799736023,0,0
231.04477095603943,0,0
231.14394617080688,0,0
231.24301195144653,0,0
231.34272408485413,0,0
231.4427831172943,0,0
231.54314303398132,0,0
231.64298796653748,20,20
231.74257016181946,20,20
231.8424789905548,20,20
231.94235515594482,20,20
232.04221415519714,20,20
232.14269423484802,20,20
232.24139213562012,20,20
232.3418972492218,20,20
232.44398307800293,20,20
232.54241609573364,20,20
232.64208912849426,20,20
232.74217319488525,20,20
232.84229111671448,20,20
232.94214606285095,20,20
233.0423469543457,20,20
233.14485120773315,20,20
233.2443151473999,20,20
233.3435640335083,20,20
233.44321823120117,20,20
233.54398727416992,20,20
233.64317727088928,20,20
233.74292397499084,20,20
233.8437991142273,20,20
233.94395208358765,20,20
234.04308128356934,20,20
234.15346813201904,20,20
234.25369429588318,20,20
234.37659311294556,20,20
234.47578310966492,20,20
234.57569408416748,20,20
234.6747591495514,20,20
234.77482104301453,20,20
234.87706804275513,20,20
234.97543120384216,20,20
235.07584404945374,20,20
235.1750602722168,20,20
235.27668499946594,20,20
235.37493705749512,0,0
235.4742991924286,0,0
235.5754840373993,0,0
235.67573809623718,0,0
235.775071144104,0,0
235.87539911270142,0,0
235.974671125412,0,0
236.07449316978455,0,0
236.17656898498535,0,0
236.2742190361023,0,0
236.3757450580597,0,0
236.474778175354,0,0
236.57625317573547,0,0
236.677885055542,0,0
236.7749559879303,0,0
236.87321019172668,0,0
236.97433519363403,0,0
237.07466316223145,0,0
237.2096779346466,0,0
237.3070900440216,0,0
237.40792107582092,0,0
237.50591111183167,0,0
237.60817193984985,0,0
237.7084081172943,0,0
237.80785298347473,0,0
237.90674018859863,0,0
238.00913190841675,0,0
238.11035108566284,0,0
238.20697593688965,0,0
238.30721926689148,20,20
238.4072561264038,20,20
238.50710010528564,20,20
238.60791110992432,20,20
238.70656394958496,20,20
238.80967807769775,20,20
238.9088659286499,20,20
239.00749111175537,20,20
239.10779523849487,20,20
239.20665216445923,20,20
239.31817603111267,20,20
239.41449522972107,20,20
239.52565598487854,20,20
239.64842200279236,0,0
239.78481912612915,0,0
239.91909289360046,0,0
240.051518201828,0,0
240.1808681488037,0,0
240.31441807746887,0,0
240.41377019882202,0,0
240.5113251209259,0,0
240.61647415161133,0,0
240.71591210365295,0,0
240.816810131073,20,20
240.91469717025757,20,20
241.0141212940216,20,20
241.11872720718384,20,20
241.21209907531738,20,20
241.31296920776367,20,20
241.41823315620422,20,20
241.5160791873932,20,20
241.61866211891174,0,0
241.71342515945435,0,0
241.81228518486023,0,0
241.91676902770996,0,0
242.02044892311096,0,0
242.15047311782837,0,0
242.24366211891174,0,0
242.349139213562,0,0
242.44652724266052,0,0
242.54764199256897,0,0
242.64701008796692,0,0
242.75227212905884,0,0
242.84629011154175,0,0
242.94803595542908,0,0
243.04836511611938,0,0
243.15584707260132,50,-50
243.27753591537476,50,-50
243.38092708587646,50,-50
243.47995805740356,50,-50
243.57698011398315,50,-50
243.67802691459656,50,-50
243.77898812294006,50,-50
243.8793489933014,50,-50
243.97989296913147,50,-50
244.07897996902466,50,-50
244.17929410934448,50,-50
244.27864503860474,50,-50
244.38656210899353,50,-50
244.51211309432983,50,-50
244.61251401901245,50,-50
244.711669921875,50,-50
244.81545424461365,50,-50
244.90916800498962,50,-50
245.0119071006775,50,-50
245.11109900474548,50,-50
245.21270108222961,50,-50
245.31078815460205,50,-50
245.4137740135193,50,-50
245.51634311676025,50,-50
245.6132242679596,50,-50
245.7197868824005,50,-50
245.84718418121338,50,-50
245.9470992088318,50,-50
246.04834604263306,50,-50
246.17943596839905,50,-50
246.31312108039856,50,-50
246.45453810691833,50,-50
246.58337807655334,50,-50
246.71502709388733,50,-50
246.84955716133118,50,-50
246.9509310722351,50,-50
247.07606387138367,50,-50
247.17796230316162,50,-50
247.27870297431946,50,-50
247.3755760192871,50,-50
247.47976326942444,50,-50
247.5784990787506,50,-50
247.6784439086914,50,-50
247.78251910209656,0,0
247.91544485092163,0,0
248.05528593063354,0,0
248.18675303459167,0,0
248.3127100467682,0,0
248.44896411895752,0,0
248.5856852531433,0,0
248.71834897994995,0,0
248.8552451133728,20,20
248.98168802261353,20,20
249.1166172027588,20,20
249.2545189857483,20,20
249.42239499092102,20,20
249.54381608963013,20,20
249.6794559955597,20,20
249.7816870212555,20,20
249.87590408325195,20,20
249.97930788993835,20,20
250.0787649154663,20,20
250.1785020828247,20,20
250.27506709098816,20,20
250.37995314598083,20,20
250.48052716255188,20,20
250.57597994804382,20,20
250.68031096458435,20,20
250.7790961265564,20,20
250.8761751651764,20,20
250.98297691345215,20,20
251.11240601539612,20,20
251.2788279056549,20,20
251.41822409629822,20,20
251.54649710655212,20,20
251.64456415176392,20,20
251.74567914009094,20,20
251.87319588661194,20,20
251.97608518600464,20,20
252.07802510261536,20,20
252.17677903175354,0,0
252.28446102142334,0,0
252.412672996521,0,0
252.54418802261353,0,0
252.67644214630127,0,0
252.81197094917297,0,0
252.95142912864685,0,0
253.07555198669434,0,0
253.21516728401184,0,0
253.34572625160217,0,0
253.47854709625244,0,0
253.6111159324646,0,0
253.74467301368713,0,0
253.87786316871643,0,0
254.0175380706787,0,0
254.1444342136383,0,0
254.27488613128662,0,0
254.3784260749817,0,0
254.50821018218994,0,0
254.64678812026978,50,-50
254.78004908561707,50,-50
254.91531705856323,50,-50
255.05116629600525,50,-50
255.18195605278015,50,-50
255.31730198860168,50,-50
255.44722509384155,50,-50
255.5780279636383,50,-50
255.71299409866333,50,-50
255.8410520553589,50,-50
255.97938704490662,50,-50
256.11917209625244,50,-50
256.2409930229187,50,-50
256.34323596954346,50,-50
256.44378304481506,50,-50
256.5753450393677,50,-50
256.7158441543579,50,-50
256.8415861129761,0,0
256.9773459434509,0,0
257.1136050224304,0,0
257.24082803726196,-20,-20
257.34090423583984,-20,-20
257.4413261413574,-20,-20
257.54071712493896,-20,-20
257.64028215408325,-20,-20
257.78778624534607,-20,-20
257.9077732563019,-20,-20
258.0076289176941,-20,-20
258.1539340019226,-20,-20
258.2771382331848,-20,-20
258.4096941947937,-20,-20
258.55093216896057,-20,-20
258.67460227012634,-20,-20
258.8061170578003,-20,-20
258.90854501724243,-20,-20
259.00484228134155,-20,-20
259.1065032482147,-20,-20
259.20717096328735,-20,-20
259.30790400505066,0,0
259.4094293117523,0,0
259.50636410713196,0,0
259.60993909835815,0,0
259.74723505973816,0,0
259.87326216697693,0,0
259.98210406303406,0,0
260.1094961166382,0,0
260.2410001754761,0,0
260.34130811691284,0,0
260.4413821697235,0,0
260.5392291545868,0,0
260.64152216911316,0,0
260.7752320766449,0,0
260.90685200691223,0,0
261.04349422454834,0,0
261.17456817626953,0,0
261.27200508117676,0,0
261.37113523483276,0,0
261.506187915802,0,0
261.6429831981659,0,0
261.7744941711426,0,0
261.8745219707489,0,0
262.00803112983704,0,0
262.1392319202423,0,0
262.2390151023865,0,0
