152.6968493461609,0,0
152.8219985961914,-20,-20
152.95599102973938,-20,-20
153.10059809684753,-20,-20
153.23264861106873,0,0
153.3627371788025,0,0
153.49671339988708,0,0
153.6260883808136,0,0
153.76305842399597,0,0
153.88871312141418,0,0
154.03262448310852,0,0
154.1651086807251,0,0
154.2996039390564,0,0
154.4284200668335,0,0
154.56111812591553,0,0
154.699125289917,0,0
154.82977437973022,0,0
154.9609808921814,0,0
155.09665846824646,0,0
155.23128390312195,20,20
155.36739420890808,20,20
155.4970407485962,20,20
155.6267557144165,20,20
155.75847721099854,20,20
155.88885068893433,20,20
156.0312933921814,20,20
156.1629319190979,20,20
156.28853249549866,20,20
156.43096685409546,20,20
156.56168675422668,20,20
156.69380116462708,20,20
156.8293435573578,20,20
156.95692658424377,20,20
157.09455919265747,20,20
157.227281332016,20,20
157.3568058013916,20,20
157.5051772594452,20,20
157.6298599243164,20,20
157.7597939968109,20,20
157.8893105983734,20,20
158.0263168811798,20,20
158.1607003211975,0,0
158.2883176803589,0,0
158.4240927696228,0,0
158.55922961235046,50,-50
158.6943073272705,50,-50
158.83477663993835,50,-50
158.95008969306946,50,-50
159.08289456367493,50,-50
159.22248220443726,50,-50
159.34695649147034,50,-50
159.48190879821777,50,-50
159.6179358959198,50,-50
159.7509880065918,50,-50
159.8833348751068,50,-50
160.01597929000854,50,-50
160.14747714996338,50,-50
160.28734183311462,50,-50
160.41654419898987,50,-50
160.54735016822815,50,-50
160.68442106246948,50,-50
160.8172311782837,50,-50
160.95045709609985,50,-50
161.08135080337524,50,-50
161.21564173698425,50,-50
161.3470642566681,50,-50
161.47965574264526,50,-50
161.61352062225342,50,-50
161.74766325950623,50,-50
161.8463795185089,50,-50
161.98470211029053,-20,-20
162.1155605316162,-20,-20
162.24955105781555,-20,-20
162.38049340248108,-20,-20
162.51765990257263,-20,-20
162.64648699760437,-20,-20
162.74573612213135,-20,-20
162.88348031044006,-20,-20
163.01605129241943,-20,-20
163.14847707748413,-20,-20
163.2793345451355,-20,-20
163.38121700286865,0,0
163.51625752449036,0,0
163.6474494934082,0,0
163.78480339050293,0,0
163.93483114242554,0,0
164.06955790519714,0,0
164.18425703048706,0,0
164.33202505111694,0,0
164.45124125480652,0,0
164.5880537033081,0,0
164.72854351997375,0,0
164.86014485359192,0,0
164.9865915775299,-20,-20
165.1181366443634,-20,-20
165.25682187080383,-20,-20
165.38864135742188,-20,-20
165.5266420841217,-20,-20
165.6561257839203,-20,-20
165.78777813911438,-20,-20
165.9285900592804,-20,-20
166.05433011054993,-20,-20
166.19185042381287,-20,-20
166.32103896141052,0,0
166.45840334892273,0,0
166.59149050712585,0,0
166.72498869895935,0,0
166.860684633255,0,0
166.98431158065796,-50,50
167.12274289131165,-50,50
167.2537477016449,-50,50
167.405677318573,-50,50
167.53124165534973,-50,50
167.65203857421875,-50,50
167.7913076877594,-50,50
167.92256712913513,-50,50
168.05844616889954,-50,50
168.1915624141693,-50,50
168.32732439041138,-50,50
168.4542257785797,-50,50
168.5863959789276,-50,50
168.7262635231018,-50,50
168.8524649143219,-50,50
168.98973560333252,-50,50
169.1255931854248,-50,50
169.2554178237915,-50,50
169.39243483543396,-50,50
169.5212631225586,-50,50
169.6570930480957,-50,50
169.79823470115662,-50,50
169.9565303325653,-50,50
170.0891444683075,-50,50
170.22769570350647,-50,50
170.35466623306274,-50,50
170.4933478832245,-50,50
170.62132620811462,20,20
170.7560429573059,20,20
170.88188695907593,20,20
171.02276301383972,20,20
171.1546812057495,20,20
171.28937101364136,20,20
171.43051314353943,20,20
171.5607612133026,0,0
171.68945217132568,0,0
171.81913590431213,0,0
171.9555103778839,0,0
172.0848207473755,0,0
172.2170548439026,0,0
172.36677527427673,0,0
172.48954892158508,0,0
172.61435341835022,0,0
172.75175523757935,0,0
172.88751363754272,0,0
173.01761198043823,0,0
173.15711760520935,0,0
173.28178024291992,0,0
173.42331051826477,0,0
173.55224704742432,0,0
173.6890733242035,0,0
173.83170676231384,0,0
173.95857906341553,0,0
174.08684515953064,0,0
174.22986674308777,0,0
174.34880781173706,0,0
174.49415683746338,0,0
174.61879014968872,0,0
174.75497245788574,-20,-20
174.8853406906128,-20,-20
175.02328968048096,-20,-20
175.1550099849701,-20,-20
175.28684759140015,-20,-20
175.4327039718628,-20,-20
175.55068969726562,-20,-20
175.6838014125824,-20,-20
175.83432459831238,-20,-20
175.94133377075195,-20,-20
176.11275720596313,-20,-20
176.24392986297607,-20,-20
176.37682509422302,-20,-20
176.51285433769226,-20,-20
176.64300775527954,-20,-20
176.74178743362427,-20,-20
176.87464451789856,-20,-20
177.01173281669617,-20,-20
177.1440737247467,-50,50
177.28032803535461,-50,50
177.40814638137817,-50,50
177.55187129974365,-50,50
177.67550683021545,-50,50
177.8115975856781,-50,50
177.94708776474,-50,50
178.07489705085754,-50,50
178.20937776565552,-50,50
178.3414490222931,-50,50
178.47676301002502,-50,50
178.60810232162476,-50,50
178.74243807792664,-50,50
178.84133291244507,-50,50
178.97547316551208,-50,50
179.12146019935608,20,20
179.24124193191528,20,20
179.39322590827942,20,20
179.51178979873657,20,20
179.6427285671234,20,20
179.7777280807495,0,0
179.91181015968323,0,0
180.0423765182495,0,0
180.17471718788147,-50,50
180.30875253677368,-50,50
180.44222283363342,-50,50
180.57740902900696,-50,50
180.7075080871582,-50,50
180.84283709526062,-50,50
180.98414611816406,-50,50
181.1212010383606,-50,50
181.25755143165588,-50,50
181.3871591091156,-50,50
181.51724362373352,0,0
181.6545660495758,0,0
181.77877235412598,0,0
181.91854858398438,0,0
182.05379033088684,0,0
182.1862952709198,0,0
182.31167244911194,0,0
182.44676995277405,0,0
182.5869677066803,0,0
182.71449971199036,0,0
182.86060976982117,-20,-20
182.97504830360413,-20,-20
183.10646867752075,-20,-20
183.24057030677795,-20,-20
183.3723123073578,50,-50
183.50919675827026,50,-50
183.66368341445923,50,-50
183.7718951702118,50,-50
183.90516424179077,-20,-20
184.04113817214966,-20,-20
184.17559051513672,-20,-20
184.30950355529785,-20,-20
184.45627164840698,0,0
184.57256627082825,0,0
184.70741748809814,20,20
184.84580421447754,20,20
184.97744941711426,20,20
185.10875487327576,20,20
185.23947381973267,20,20
185.37616181373596,20,20
185.50880694389343,0,0
185.64122986793518,0,0
185.7734944820404,20,20
185.90763139724731,20,20
186.04176998138428,20,20
186.1742947101593,20,20
186.31079602241516,20,20
186.43829774856567,20,20
186.58360695838928,20,20
186.71336770057678,20,20
186.8389995098114,20,20
186.97359991073608,20,20
187.10504341125488,20,20
187.24024319648743,20,20
187.37241077423096,20,20
187.51232266426086,20,20
187.63865566253662,20,20
187.7720546722412,20,20
187.92568588256836,0,0
188.05041790008545,0,0
188.1840796470642,0,0
188.317316532135,0,0
188.45468592643738,0,0
188.5826780796051,0,0
188.719792842865,0,0
188.85688066482544,0,0
188.9878373146057,0,0
189.1225438117981,0,0
189.2504117488861,0,0
189.38469409942627,0,0
189.5211479663849,0,0
189.64678716659546,0,0
189.7913854122162,0,0
189.9140887260437,0,0
190.04962253570557,0,0
190.18503618240356,50,-50
190.31681752204895,50,-50
190.45319485664368,50,-50
190.58746242523193,50,-50
190.71794056892395,50,-50
190.85216736793518,50,-50
190.9837646484375,50,-50
191.11123991012573,50,-50
191.2539460659027,50,-50
191.3742320537567,50,-50
191.51717686653137,50,-50
191.64941954612732,50,-50
191.79213643074036,20,20
191.90603637695312,20,20
192.04039978981018,20,20
192.17031860351562,0,0
192.30730819702148,0,0
192.45464420318604,0,0
192.57474756240845,0,0
192.7054681777954,0,0
192.84109783172607,50,-50
192.97076797485352,50,-50
193.11301803588867,50,-50
193.24800634384155,50,-50
193.38077783584595,20,20
193.50349235534668,20,20
193.63740491867065,20,20
193.767516374588,50,-50
193.87387442588806,50,-50
194.00456023216248,50,-50
194.1351282596588,50,-50
194.23681449890137,50,-50
194.37051701545715,50,-50
194.5051589012146,50,-50
194.64029359817505,50,-50
194.76851415634155,50,-50
194.878342628479,50,-50
195.00292825698853,50,-50
195.13600945472717,50,-50
195.2694125175476,50,-50
195.4034504890442,50,-50
195.5387465953827,50,-50
195.66863465309143,50,-50
195.81180810928345,50,-50
195.93853449821472,50,-50
196.0705966949463,50,-50
196.20679450035095,50,-50
196.33553051948547,50,-50
196.47483348846436,-20,-20
196.60945773124695,-20,-20
196.75027298927307,-20,-20
196.87094163894653,-20,-20
196.97842955589294,-20,-20
197.11630630493164,-20,-20
197.24598574638367,-20,-20
197.38004112243652,0,0
197.51954007148743,0,0
197.6505470275879,0,0
197.7860074043274,0,0
197.9198887348175,0,0
198.04365801811218,0,0
198.18259525299072,0,0
198.3139832019806,-20,-20
198.44471049308777,-20,-20
198.57603812217712,-20,-20
198.71669340133667,-20,-20
198.8524739742279,-20,-20
198.96983909606934,-20,-20
199.10057497024536,0,0
199.23505210876465,0,0
199.44146823883057,0,0
199.5729672908783,0,0
199.70263242721558,0,0
199.83932495117188,0,0
199.96783208847046,0,0
200.10241675376892,0,0
200.23584532737732,0,0
200.3688178062439,0,0
200.55720138549805,0,0
200.6683361530304,0,0
200.80615901947021,0,0
200.93519234657288,0,0
201.06733989715576,0,0
201.204598903656,0,0
201.33525443077087,0,0
201.46999311447144,0,0
201.59886407852173,-20,-20
201.74945855140686,-20,-20
201.86936831474304,-20,-20
202.01250982284546,-20,-20
202.14637231826782,-20,-20
202.27091932296753,0,0
202.4027624130249,0,0
202.53682851791382,0,0
202.66902947425842,0,0
202.80344605445862,0,0
202.93517017364502,0,0
203.07464218139648,0,0
203.20100593566895,0,0
203.34280920028687,0,0
203.46820068359375,0,0
203.60170722007751,0,0
203.70096230506897,0,0
203.8516025543213,0,0
203.97590589523315,0,0
204.10475611686707,0,0
204.24317860603333,0,0
204.3792953491211,0,0
204.51115465164185,0,0
204.64424324035645,0,0
204.7766933441162,0,0
204.91639924049377,0,0
205.04853296279907,0,0
205.17929673194885,0,0
205.3099160194397,0,0
205.44616603851318,0,0
205.57639932632446,0,0
205.71158528327942,0,0
205.8463327884674,0,0
205.98607397079468,0,0
206.1094479560852,0,0
206.25135326385498,0,0
206.37337517738342,0,0
206.51015186309814,0,0
206.6422519683838,0,0
206.77890825271606,0,0
206.9045226573944,0,0
207.04366731643677,0,0
207.18089175224304,0,0
207.30016088485718,0,0
207.43167567253113,0,0
207.5673005580902,0,0
207.69945430755615,0,0
207.8326132297516,0,0
207.9641387462616,0,0
208.09938859939575,0,0
208.23893761634827,0,0
208.36601853370667,0,0
208.49829697608948,0,0
208.63572096824646,0,0
208.76726126670837,0,0
208.8970239162445,0,0
209.03340601921082,0,0
209.16870951652527,0,0
209.29978942871094,0,0
209.43194699287415,0,0
209.56417536735535,0,0
209.69811463356018,0,0
209.83191680908203,0,0
209.9708309173584,0,0
210.0985972881317,0,0
210.2332730293274,0,0
210.36411929130554,0,0
210.50708174705505,0,0
210.63105273246765,0,0
210.76377367973328,0,0
210.89597392082214,0,0
211.03429794311523,0,0
211.16899704933167,0,0
211.30098509788513,0,0
211.4401388168335,0,0
211.56419825553894,0,0
211.69850707054138,0,0
211.83467054367065,-20,-20
211.96646213531494,-20,-20
212.10059881210327,-20,-20
212.23372220993042,-20,-20
212.3735110759735,-20,-20
212.50764799118042,-20,-20
212.646723985672,-20,-20
212.77659249305725,-20,-20
212.91175246238708,-20,-20
213.04357862472534,-20,-20
213.17012119293213,-20,-20
213.30033826828003,-20,-20
213.44062519073486,-20,-20
213.56907486915588,-20,-20
213.71090984344482,-20,-20
213.83270573616028,-20,-20
213.97242140769958,-20,-20
214.1029236316681,-20,-20
214.24507784843445,-20,-20
214.37524795532227,-20,-20
214.5036644935608,-20,-20
214.63804388046265,0,0
214.7846965789795,0,0
214.89528846740723,0,0
215.03289484977722,0,0
215.16490626335144,0,0
215.29896426200867,0,0
215.43179726600647,0,0
215.56232905387878,20,20
215.6949646472931,20,20
215.82728743553162,20,20
215.96374130249023,20,20
216.09544587135315,20,20
216.23078083992004,0,0
216.36971282958984,0,0
216.4948558807373,0,0
216.63495922088623,20,20
216.76241397857666,20,20
216.8962254524231,20,20
217.02667021751404,20,20
217.1643626689911,20,20
217.30646395683289,20,20
217.42767691612244,20,20
217.56317472457886,20,20
217.69373869895935,20,20
217.82954812049866,20,20
217.96365523338318,20,20
218.0978696346283,20,20
218.23517847061157,20,20
218.36322855949402,20,20
218.4932587146759,20,20
218.59476733207703,20,20
218.69506072998047,20,20
218.83161282539368,20,20
218.96268963813782,20,20
219.0922932624817,20,20
219.19925141334534,20,20
219.33902049064636,20,20
219.46185064315796,20,20
219.56318521499634,20,20
219.66371369361877,0,0
219.7939977645874,0,0
219.9082760810852,0,0
220.04672503471375,0,0
220.18731379508972,0,0
220.30659127235413,0,0
220.4405300617218,0,0
220.56874918937683,0,0
220.7047519683838,20,20
220.83568716049194,20,20
220.97123765945435,20,20
221.1026632785797,20,20
221.23368430137634,20,20
221.37047123908997,20,20
221.51236295700073,20,20
221.64074897766113,0,0
221.76953649520874,0,0
221.89789581298828,0,0
222.02762818336487,0,0
222.1618242263794,0,0
222.2978663444519,0,0
222.4257743358612,20,20
222.56062078475952,20,20
222.69128918647766,20,20
222.82965421676636,0,0
222.95880103111267,0,0
223.09077262878418,0,0
223.22964763641357,0,0
223.35740327835083,0,0
223.46096897125244,0,0
223.59219074249268,0,0
223.72793531417847,0,0
223.86076641082764,-20,-20
223.99468302726746,-20,-20
224.13730311393738,-20,-20
224.26177430152893,-20,-20
224.39265727996826,-20,-20
224.52803134918213,-20,-20
224.66616344451904,-20,-20
224.79189276695251,-20,-20
224.92721796035767,50,-50
225.05922484397888,50,-50
225.19541263580322,50,-50
225.32699990272522,50,-50
225.4580066204071,50,-50
225.59350204467773,50,-50
225.7269389629364,-20,-20
225.86015272140503,-20,-20
225.99597096443176,50,-50
226.14428782463074,50,-50
226.26266741752625,50,-50
226.39256167411804,50,-50
226.5271396636963,50,-50
226.66034245491028,50,-50
226.79588103294373,50,-50
226.9383089542389,50,-50
227.0640208721161,50,-50
227.20865654945374,50,-50
227.3385078907013,50,-50
227.46593403816223,-20,-20
227.60375714302063,-20,-20
227.73432064056396,-20,-20
227.86875200271606,50,-50
227.98932647705078,50,-50
228.12485241889954,50,-50
228.2589373588562,0,0
228.3930308818817,0,0
228.5221667289734,0,0
228.66065049171448,0,0
228.79245471954346,0,0
228.93114638328552,0,0
229.0588779449463,0,0
229.19226002693176,0,0
229.32642602920532,50,-50
229.4569230079651,50,-50
229.59111499786377,50,-50
229.72298884391785,50,-50
229.85695552825928,50,-50
229.99002408981323,50,-50
230.12471842765808,50,-50
230.22515559196472,50,-50
230.32318711280823,50,-50
230.45784783363342,50,-50
230.58788084983826,50,-50
230.73148441314697,50,-50
230.85714292526245,50,-50
230.99281096458435,50,-50
231.12682723999023,50,-50
231.2568347454071,50,-50
231.38884139060974,50,-50
231.5228190422058,20,20
231.65656900405884,20,20
231.7908535003662,0,0
231.92557740211487,0,0
232.05617427825928,0,0
232.19190883636475,0,0
232.330881357193,0,0
232.46147441864014,0,0
232.5995945930481,0,0
232.7258768081665,0,0
232.8697395324707,0,0
233.01309490203857,0,0
233.13381004333496,0,0
233.26893591880798,0,0
233.40058636665344,0,0
233.53655886650085,0,0
233.66933584213257,0,0
233.8138828277588,0,0
233.9365518093109,0,0
234.06450533866882,0,0
234.2093644142151,0,0
234.33158016204834,0,0
234.47157835960388,0,0
234.59839868545532,20,20
234.73252129554749,20,20
234.8645899295807,20,20
234.99955821037292,0,0
235.14391112327576,0,0
235.26943469047546,50,-50
235.40841126441956,50,-50
235.53489089012146,50,-50
235.6708824634552,50,-50
235.80105805397034,50,-50
235.9275257587433,50,-50
236.06642627716064,50,-50
236.19778037071228,50,-50
236.339280128479,50,-50
236.4559042453766,50,-50
236.58844256401062,50,-50
236.72093653678894,50,-50
236.85289549827576,50,-50
236.9895613193512,50,-50
237.12061858177185,50,-50
237.26800751686096,50,-50
237.38888359069824,50,-50
237.52280116081238,50,-50
237.6547954082489,50,-50
237.78624606132507,50,-50
237.91919875144958,50,-50
238.05303144454956,50,-50
238.18852758407593,50,-50
238.31900811195374,50,-50
238.46203708648682,50,-50
238.58679270744324,50,-50
238.72219157218933,50,-50
238.85640621185303,0,0
238.98736333847046,0,0
239.12380146980286,-20,-20
239.25258350372314,-20,-20
239.3882179260254,-20,-20
239.5330548286438,-20,-20
239.6584713459015,-20,-20
239.7916293144226,-20,-20
239.92220783233643,-20,-20
240.05146074295044,-20,-20
240.19097471237183,-20,-20
240.3212730884552,-20,-20
240.4504725933075,0,0
240.588299036026,0,0
240.72273659706116,0,0
240.85581707954407,0,0
240.9888210296631,0,0
241.11907839775085,0,0
241.25345373153687,0,0
241.38672423362732,0,0
241.50056314468384,0,0
241.63097167015076,0,0
241.7613081932068,0,0
241.89477372169495,0,0
242.02787733078003,0,0
242.16902256011963,-20,-20
242.2999517917633,-20,-20
242.43157625198364,-20,-20
242.5632803440094,-20,-20
242.6928834915161,-20,-20
242.8413746356964,-20,-20
242.957293510437,-20,-20
243.0865547657013,-20,-20
243.18396592140198,-20,-20
243.3219494819641,-20,-20
243.4503571987152,-20,-20
243.58592247962952,0,0
243.72272515296936,0,0
243.85485315322876,0,0
243.98663210868835,0,0
244.12026691436768,0,0
244.2543032169342,0,0
244.3866856098175,0,0
244.5236737728119,0,0
244.65338826179504,0,0
244.78474521636963,0,0
244.9179983139038,0,0
245.05419921875,50,-50
245.1863009929657,-20,-20
245.32192301750183,-20,-20
245.45288109779358,-20,-20
245.58641982078552,-20,-20
245.71768879890442,-20,-20
245.8536822795868,-20,-20
245.98618483543396,-20,-20
246.12023305892944,-20,-20
246.2512788772583,-20,-20
246.3837308883667,0,0
246.5180218219757,0,0
246.65396928787231,0,0
246.7894275188446,0,0
246.9190182685852,0,0
247.05435347557068,0,0
247.1883466243744,0,0
247.31750798225403,0,0
247.4523947238922,0,0
247.59096693992615,-20,-20
247.71667075157166,-20,-20
247.8553056716919,-20,-20
247.99990963935852,-20,-20
248.123779296875,-20,-20
248.2692620754242,-20,-20
248.39601254463196,-20,-20
248.53220009803772,-20,-20
248.6605360507965,-20,-20
248.79647612571716,-20,-20
248.9268786907196,-20,-20
249.05689692497253,-20,-20
249.20775604248047,-20,-20
249.3599660396576,-20,-20
249.48465132713318,-20,-20
249.63327074050903,-20,-20
249.7525064945221,-20,-20
249.8921139240265,-20,-20
250.01757168769836,-20,-20
250.1497437953949,0,0
250.29193139076233,0,0
250.41660118103027,0,0
250.5499973297119,0,0
250.68411493301392,0,0
250.8180296421051,0,0
250.95564556121826,0,0
251.08493423461914,0,0
251.21700763702393,0,0
251.35147142410278,0,0
251.48437476158142,0,0
251.61683797836304,0,0
251.7493555545807,0,0
251.8821461200714,20,20
252.01631665229797,20,20
252.14976263046265,20,20
252.28264570236206,20,20
252.43408250808716,20,20
252.54845786094666,20,20
252.68270826339722,0,0
252.78279280662537,0,0
252.91678643226624,0,0
253.04996490478516,0,0
253.18438863754272,0,0
253.31598234176636,0,0
253.45009231567383,0,0
253.58358693122864,0,0
253.71948719024658,0,0
253.84970879554749,0,0
253.9832146167755,0,0
254.1160228252411,0,0
254.2657232284546,0,0
254.39371252059937,0,0
254.5227644443512,0,0
254.66093230247498,0,0
254.8025782108307,0,0
254.91377091407776,0,0
255.04958701133728,20,20
255.18627047538757,20,20
255.31725025177002,20,20
255.4484224319458,20,20
255.58314394950867,20,20
255.71488761901855,20,20
255.85851740837097,20,20
255.9797658920288,20,20
256.11312198638916,20,20
256.250394821167,0,0
256.3806047439575,0,0
256.51894068717957,0,0
256.65144515037537,0,0
256.78483605384827,0,0
256.91566252708435,0,0
257.04678678512573,0,0
257.1830668449402,20,20
257.31343936920166,20,20
257.44909262657166,20,20
257.5795912742615,20,20
257.7129383087158,20,20
257.8476560115814,20,20
257.9834270477295,20,20
258.1170618534088,20,20
258.2481167316437,20,20
258.3810758590698,0,0
258.51376509666443,0,0
258.6488227844238,0,0
258.7926468849182,0,0
258.91894340515137,0,0
259.048392534256,0,0
259.1813633441925,0,0
259.31470489501953,0,0
259.44519424438477,0,0
259.5829517841339,20,20
259.7115480899811,20,20
259.85893034935,20,20
259.9854271411896,20,20
260.1209166049957,0,0
260.26353549957275,0,0
260.3905575275421,0,0
260.526082277298,0,0
260.66107153892517,0,0
260.79323554039,0,0
260.9243552684784,20,20
261.0579619407654,20,20
261.1874747276306,20,20
261.323025226593,20,20
261.45894718170166,20,20
261.5899200439453,20,20
261.7233419418335,20,20
261.85698890686035,20,20
261.9936492443085,20,20
262.1209855079651,20,20
262.25991559028625,0,0
262.3896095752716,0,0
262.52415466308594,0,0
262.6573166847229,0,0
262.7905695438385,0,0
262.92411971092224,0,0
263.0556740760803,20,20
263.19420623779297,20,20
263.3179647922516,20,20
263.4585180282593,20,20
263.5876655578613,20,20
263.7182195186615,20,20
263.8712270259857,20,20
263.99120593070984,20,20
264.11694526672363,20,20
264.2605314254761,20,20
264.3882088661194,20,20
264.51802158355713,0,0
264.6606538295746,0,0
264.79514503479004,0,0
264.90955996513367,0,0
265.01085114479065,0,0
265.1492669582367,0,0
265.2836091518402,0,0
265.42223501205444,0,0
265.544499874115,0,0
265.67700958251953,0,0
265.8127567768097,0,0
265.9445540904999,0,0
266.08030557632446,0,0
266.2337827682495,0,0
266.34339690208435,0,0
266.48055768013,0,0
266.61076641082764,0,0
266.7427296638489,0,0
266.8787748813629,0,0
267.01092863082886,0,0
267.142676115036,0,0
267.27607464790344,0,0
267.41625905036926,0,0
267.54483938217163,0,0
267.67601561546326,0,0
267.81341648101807,0,0
267.9442501068115,0,0
268.07598662376404,0,0
268.21992015838623,0,0
268.34677386283875,0,0
268.47991132736206,0,0
268.6280131340027,0,0
268.7437205314636,0,0
268.87652707099915,0,0
269.02011585235596,0,0
269.14521050453186,0,0
269.27699303627014,0,0
269.4091889858246,0,0
269.5442440509796,0,0
